collect_time,temperature,irradiance,wind_speed
2024-01-17 21:50:00,11.5,0.0,0.0
2024-01-17 21:55:00,11.6,0.0,0.0
2024-01-17 22:00:00,11.5,0.0,0.0
2024-01-17 22:05:00,11.6,0.0,0.0
2024-01-17 22:10:00,11.8,0.0,0.0
2024-01-17 22:15:00,12.0,0.0,0.0
2024-01-17 22:20:00,12.0,0.0,0.0
2024-01-17 22:25:00,12.1,0.0,0.0
2024-01-17 22:30:00,12.2,0.0,0.0
2024-01-17 22:35:00,12.3,0.0,0.0
2024-01-17 22:40:00,12.3,0.0,0.0
2024-01-17 22:45:00,12.3,0.0,0.0
2024-01-17 22:50:00,12.3,0.0,0.0
2024-01-17 22:55:00,12.3,0.0,0.0
2024-01-17 23:00:00,12.1,0.0,0.0
2024-01-17 23:05:00,12.0,0.0,0.0
2024-01-17 23:10:00,11.7,0.0,0.0
2024-01-17 23:15:00,11.6,0.0,0.0
2024-01-17 23:20:00,11.5,0.0,0.0
2024-01-17 23:25:00,11.4,0.0,0.0
2024-01-17 23:30:00,11.3,0.0,0.0
2024-01-17 23:35:00,11.1,0.0,0.0
2024-01-17 23:40:00,11.1,0.0,0.0
2024-01-17 23:45:00,11.1,0.0,0.0
2024-01-17 23:50:00,11.0,0.0,0.0
2024-01-17 23:55:00,11.0,0.0,0.0
2024-01-18 00:00:00,11.1,0.0,0.0
2024-01-18 00:05:00,11.6,0.0,0.0
2024-01-18 00:10:00,11.4,0.0,0.0
2024-01-18 00:15:00,11.5,0.0,0.0
2024-01-18 00:20:00,11.7,0.0,0.0
2024-01-18 00:25:00,11.8,0.0,0.0
2024-01-18 00:30:00,11.9,0.0,0.0
2024-01-18 00:35:00,11.9,0.0,0.0
2024-01-18 00:40:00,11.8,0.0,0.0
2024-01-18 00:45:00,11.8,0.0,0.0
2024-01-18 00:50:00,11.8,0.0,0.0
2024-01-18 00:55:00,11.8,0.0,0.0
2024-01-18 01:00:00,11.8,0.0,0.0
2024-01-18 01:05:00,11.8,0.0,0.0
2024-01-18 01:10:00,11.7,0.0,0.0
2024-01-18 01:15:00,11.8,0.0,0.0
2024-01-18 01:20:00,11.8,0.0,0.0
2024-01-18 01:25:00,11.8,0.0,0.0
2024-01-18 01:30:00,11.7,0.0,0.0
2024-01-18 01:35:00,11.8,0.0,0.0
2024-01-18 01:40:00,11.6,0.0,0.0
2024-01-18 01:45:00,11.6,0.0,0.0
2024-01-18 01:50:00,11.8,0.0,0.0
2024-01-18 01:55:00,11.9,0.4,0.0
2024-01-18 02:00:00,11.9,0.0,0.0
2024-01-18 02:05:00,11.8,0.0,0.0
2024-01-18 02:10:00,11.8,0.0,0.0
2024-01-18 02:15:00,11.8,0.0,0.0
2024-01-18 02:20:00,11.8,0.0,0.0
2024-01-18 02:25:00,12.0,0.0,0.0
2024-01-18 02:30:00,11.9,0.0,0.0
2024-01-18 02:35:00,12.2,0.0,0.0
2024-01-18 02:40:00,12.1,0.0,0.0
2024-01-18 02:45:00,12.2,0.0,0.0
2024-01-18 02:50:00,12.4,0.0,0.0
2024-01-18 02:55:00,12.4,0.0,0.0
2024-01-18 03:00:00,12.5,0.0,0.0
2024-01-18 03:05:00,12.3,0.0,0.0
2024-01-18 03:10:00,12.2,0.0,0.0
2024-01-18 03:15:00,12.3,0.0,0.0
2024-01-18 03:20:00,12.1,0.0,0.0
2024-01-18 03:25:00,12.1,0.0,0.0
2024-01-18 03:30:00,12.0,0.0,0.0
2024-01-18 03:35:00,12.1,0.0,0.0
2024-01-18 03:40:00,12.1,0.0,0.0
2024-01-18 03:45:00,12.1,0.0,0.0
2024-01-18 03:50:00,12.1,0.0,0.0
2024-01-18 03:55:00,12.0,0.0,0.0
2024-01-18 04:00:00,12.0,0.0,0.0
2024-01-18 04:05:00,12.2,0.0,0.0
2024-01-18 04:10:00,12.3,0.0,0.0
2024-01-18 04:15:00,12.4,0.0,0.0
2024-01-18 04:20:00,12.5,0.0,0.0
2024-01-18 04:25:00,12.5,0.0,0.0
2024-01-18 04:30:00,12.5,0.0,0.0
2024-01-18 04:35:00,12.5,0.0,0.0
2024-01-18 04:40:00,12.4,0.0,0.0
2024-01-18 04:45:00,12.3,0.0,0.0
2024-01-18 04:50:00,12.3,0.0,0.0
2024-01-18 04:55:00,12.3,0.0,0.0
2024-01-18 05:00:00,12.5,0.0,0.0
2024-01-18 05:05:00,12.5,0.0,0.0
2024-01-18 05:10:00,12.4,0.0,0.0
2024-01-18 05:15:00,12.5,0.0,0.0
2024-01-18 05:20:00,12.5,0.0,0.0
2024-01-18 05:25:00,12.5,0.0,0.0
2024-01-18 05:30:00,12.6,0.0,0.0
2024-01-18 05:35:00,12.6,0.0,0.0
2024-01-18 05:40:00,12.5,0.0,0.0
2024-01-18 05:45:00,12.6,0.0,0.0
2024-01-18 05:50:00,12.7,0.0,0.0
2024-01-18 05:55:00,12.7,0.0,0.0
2024-01-18 06:00:00,12.8,0.0,0.0
2024-01-18 06:05:00,12.8,0.0,0.0
2024-01-18 06:10:00,12.8,0.0,0.0
2024-01-18 06:15:00,12.8,0.0,0.0
2024-01-18 06:20:00,12.8,0.0,0.0
2024-01-18 06:25:00,12.8,0.0,0.0
2024-01-18 06:30:00,12.8,0.0,0.0
2024-01-18 06:35:00,12.7,0.0,0.0
2024-01-18 06:40:00,12.7,0.0,0.0
2024-01-18 06:45:00,12.7,0.0,0.0
2024-01-18 06:50:00,12.6,0.0,0.0
2024-01-18 06:55:00,12.7,0.0,0.0
2024-01-18 07:00:00,12.7,0.0,0.0
2024-01-18 07:05:00,12.8,0.0,0.0
2024-01-18 07:10:00,12.8,0.0,0.0
2024-01-18 07:15:00,12.8,0.0,0.0
2024-01-18 07:20:00,12.8,0.4,0.0
2024-01-18 07:25:00,12.7,1.4,0.0
2024-01-18 07:30:00,12.8,0.0,0.0
2024-01-18 07:35:00,12.8,1.8,0.0
2024-01-18 07:40:00,12.8,7.5,0.0
2024-01-18 07:45:00,12.6,11.3,0.0
2024-01-18 07:50:00,12.7,13.3,0.0
2024-01-18 07:55:00,12.6,24.5,0.0
2024-01-18 08:00:00,12.5,33.4,0.0
2024-01-18 08:05:00,12.6,30.1,0.0
2024-01-18 08:10:00,12.6,37.2,0.0
2024-01-18 08:15:00,12.6,30.6,0.0
2024-01-18 08:20:00,12.7,54.2,0.0
2024-01-18 08:25:00,12.8,153.2,0.0
2024-01-18 08:30:00,13.0,116.4,0.0
2024-01-18 08:35:00,13.0,320.9,0.0
2024-01-18 08:40:00,13.4,122.4,0.0
2024-01-18 08:45:00,13.8,144.5,0.0
2024-01-18 08:50:00,13.8,124.2,0.0
2024-01-18 08:55:00,14.0,224.5,0.0
2024-01-18 09:00:00,13.9,178.4,0.0
2024-01-18 09:05:00,14.100000000000001,320.25,0.0
2024-01-18 09:10:00,14.3,462.1,0.0
2024-01-18 09:15:00,14.5,201.3,0.0
2024-01-18 09:20:00,14.4,112.0,0.0
2024-01-18 09:25:00,14.3,224.0,0.0
2024-01-18 09:30:00,14.3,160.9,0.0
2024-01-18 09:35:00,14.2,200.5,0.0
2024-01-18 09:40:00,14.6,255.5,0.0
2024-01-18 09:45:00,14.8,339.6,0.0
2024-01-18 09:50:00,14.7,153.8,0.0
2024-01-18 09:55:00,14.7,162.3,0.0
2024-01-18 10:00:00,14.8,176.5,0.0
2024-01-18 10:05:00,14.8,208.0,0.0
2024-01-18 10:10:00,15.5,717.1,0.0
2024-01-18 10:15:00,16.5,394.7,0.0
2024-01-18 10:20:00,16.2,459.7,0.0
2024-01-18 10:25:00,16.1,239.9,0.0
2024-01-18 10:30:00,16.0,221.3,0.0
2024-01-18 10:35:00,16.2,176.7,0.0
2024-01-18 10:40:00,16.3,192.2,0.0
2024-01-18 10:45:00,16.2,196.0,0.0
2024-01-18 10:50:00,16.1,158.0,0.0
2024-01-18 10:55:00,16.0,172.1,0.0
2024-01-18 11:00:00,16.1,95.9,0.0
2024-01-18 11:05:00,15.8,169.4,0.0
2024-01-18 11:10:00,16.0,284.6,0.0
2024-01-18 11:15:00,16.0,158.0,0.0
2024-01-18 11:20:00,15.7,126.5,0.0
2024-01-18 11:25:00,16.6,342.3,0.0
2024-01-18 11:30:00,16.6,264.9,0.0
2024-01-18 11:35:00,16.9,878.7,0.0
2024-01-18 11:40:00,17.3,348.2,0.0
2024-01-18 11:45:00,17.6,256.1,0.0
2024-01-18 11:50:00,16.9,160.2,0.0
2024-01-18 11:55:00,16.5,131.1,0.0
2024-01-18 12:00:00,16.0,138.2,0.0
2024-01-18 12:05:00,15.6,98.8,0.0
2024-01-18 12:10:00,15.6,133.6,0.0
2024-01-18 12:15:00,16.5,1002.4,0.0
2024-01-18 12:20:00,17.6,865.8,0.0
2024-01-18 12:25:00,17.4,112.6,0.0
2024-01-18 12:30:00,16.7,145.1,0.0
2024-01-18 12:35:00,17.4,807.2,0.0
2024-01-18 12:40:00,18.0,914.9,0.0
2024-01-18 12:45:00,18.6,901.6,0.0
2024-01-18 12:50:00,19.1,908.7,0.0
2024-01-18 12:55:00,19.1,897.5,0.0
2024-01-18 13:00:00,18.4,850.1,0.0
2024-01-18 13:05:00,18.2,891.7,0.0
2024-01-18 13:10:00,18.3,842.2,0.0
2024-01-18 13:15:00,18.7,865.8,0.0
2024-01-18 13:20:00,18.1,474.2,0.0
2024-01-18 13:25:00,17.7,284.7,0.0
2024-01-18 13:30:00,17.3,200.5,0.0
2024-01-18 13:35:00,18.0,331.3,0.0
2024-01-18 13:40:00,17.1,179.4,0.0
2024-01-18 13:45:00,18.0,849.6,0.0
2024-01-18 13:50:00,17.6,137.0,0.0
2024-01-18 13:55:00,18.3,788.6,0.0
2024-01-18 14:00:00,18.6,768.5,0.0
2024-01-18 14:05:00,18.7,760.3,0.0
2024-01-18 14:10:00,19.1,730.6,0.0
2024-01-18 14:15:00,18.8,726.3,0.0
2024-01-18 14:20:00,18.5,722.9,0.0
2024-01-18 14:25:00,18.8,708.8,0.0
2024-01-18 14:30:00,18.5,119.0,0.0
2024-01-18 14:35:00,18.3,549.5,0.0
2024-01-18 14:40:00,18.1,658.6,0.0
2024-01-18 14:45:00,18.5,645.0,0.0
2024-01-18 14:50:00,18.4,630.0,0.0
2024-01-18 14:55:00,18.7,614.5,0.0
2024-01-18 15:00:00,18.6,594.8,0.0
2024-01-18 15:05:00,18.6,582.3,0.0
2024-01-18 15:10:00,18.7,559.8,0.0
2024-01-18 15:15:00,18.3,550.5,0.0
2024-01-18 15:20:00,18.3,153.8,0.0
2024-01-18 15:25:00,18.3,488.4,0.0
2024-01-18 15:30:00,17.6,338.9,0.0
2024-01-18 15:35:00,17.1,246.6,0.0
2024-01-18 15:40:00,16.6,88.4,0.0
2024-01-18 15:45:00,16.1,184.0,0.0
2024-01-18 15:50:00,16.3,240.4,0.0
2024-01-18 15:55:00,16.5,306.1,0.0
2024-01-18 16:00:00,16.3,141.1,0.0
2024-01-18 16:05:00,16.4,312.8,0.0
2024-01-18 16:10:00,16.1,126.5,0.0
2024-01-18 16:15:00,15.8,65.4,0.0
2024-01-18 16:20:00,15.7,132.3,0.0
2024-01-18 16:25:00,15.7,89.9,0.0
2024-01-18 16:30:00,15.5,114.4,0.0
2024-01-18 16:35:00,15.3,73.9,0.0
2024-01-18 16:40:00,15.0,78.6,0.0
2024-01-18 16:45:00,14.9,84.3,0.0
2024-01-18 16:50:00,14.8,65.0,0.0
2024-01-18 16:55:00,14.8,46.1,0.0
2024-01-18 17:00:00,14.6,52.3,0.0
2024-01-18 17:05:00,14.6,39.1,0.0
2024-01-18 17:10:00,14.5,36.7,0.0
2024-01-18 17:15:00,14.3,23.5,0.0
2024-01-18 17:20:00,14.2,16.5,0.0
2024-01-18 17:25:00,14.2,12.2,0.0
2024-01-18 17:30:00,14.0,8.0,0.0
2024-01-18 17:35:00,14.0,5.1,0.0
2024-01-18 17:40:00,13.9,2.8,0.0
2024-01-18 17:45:00,13.7,1.4,0.0
2024-01-18 17:50:00,13.6,0.0,0.0
2024-01-18 17:55:00,13.5,0.0,0.0
2024-01-18 18:00:00,13.5,0.0,0.0
2024-01-18 18:05:00,13.3,0.0,0.0
2024-01-18 18:10:00,13.2,0.0,0.0
2024-01-18 18:15:00,13.1,0.0,0.0
2024-01-18 18:20:00,13.0,0.0,0.0
2024-01-18 18:25:00,13.0,0.0,0.0
2024-01-18 18:30:00,13.0,0.0,0.0
2024-01-18 18:35:00,13.0,0.0,0.0
2024-01-18 18:40:00,13.0,0.0,0.0
2024-01-18 18:45:00,13.0,0.0,0.0
2024-01-18 18:50:00,12.8,0.0,0.0
2024-01-18 18:55:00,12.8,0.0,0.0
2024-01-18 19:00:00,12.8,0.0,0.0
2024-01-18 19:05:00,12.8,0.0,0.0
2024-01-18 19:10:00,12.8,0.0,0.0
2024-01-18 19:15:00,12.8,0.0,0.0
2024-01-18 19:20:00,12.8,0.0,0.0
2024-01-18 19:25:00,12.8,0.0,0.0
2024-01-18 19:30:00,12.8,0.0,0.0
2024-01-18 19:35:00,12.6,0.0,0.0
2024-01-18 19:40:00,12.7,0.0,0.0
2024-01-18 19:45:00,12.6,0.0,0.0
2024-01-18 19:50:00,12.6,0.0,0.0
2024-01-18 19:55:00,12.6,0.0,0.0
2024-01-18 20:00:00,12.7,0.0,0.0
2024-01-18 20:05:00,12.6,0.0,0.0
2024-01-18 20:10:00,12.6,0.0,0.0
2024-01-18 20:15:00,12.6,0.0,0.0
2024-01-18 20:20:00,12.7,0.0,0.0
2024-01-18 20:25:00,12.6,0.0,0.0
2024-01-18 20:30:00,12.5,0.0,0.0
2024-01-18 20:35:00,12.5,0.0,0.0
2024-01-18 20:40:00,12.5,0.0,0.0
2024-01-18 20:45:00,12.6,0.0,0.0
2024-01-18 20:50:00,12.4,0.0,0.0
2024-01-18 20:55:00,12.3,0.0,0.0
2024-01-18 21:00:00,12.3,0.0,0.0
2024-01-18 21:05:00,12.4,0.0,0.0
2024-01-18 21:10:00,12.5,0.0,0.0
2024-01-18 21:15:00,12.5,0.0,0.0
2024-01-18 21:20:00,12.5,0.0,0.0
2024-01-18 21:25:00,12.5,0.0,0.0
2024-01-18 21:30:00,12.6,0.0,0.0
2024-01-18 21:35:00,12.6,0.0,0.0
2024-01-18 21:40:00,12.7,0.0,0.0
2024-01-18 21:45:00,12.6,0.0,0.0
2024-01-18 21:50:00,12.6,0.0,0.0
2024-01-18 21:55:00,12.5,0.0,0.0
2024-01-18 22:00:00,12.3,0.0,0.0
2024-01-18 22:05:00,12.2,0.0,0.0
2024-01-18 22:10:00,12.3,0.0,0.0
2024-01-18 22:15:00,12.2,0.0,0.0
2024-01-18 22:20:00,12.3,0.0,0.0
2024-01-18 22:25:00,12.3,0.0,0.0
2024-01-18 22:30:00,12.2,0.0,0.0
2024-01-18 22:35:00,12.1,0.0,0.0
2024-01-18 22:40:00,12.1,0.0,0.0
2024-01-18 22:45:00,12.1,0.0,0.0
2024-01-18 22:50:00,12.1,0.0,0.0
2024-01-18 22:55:00,12.0,0.0,0.0
2024-01-18 23:00:00,12.0,0.0,0.0
2024-01-18 23:05:00,12.0,0.4,0.0
2024-01-18 23:10:00,12.0,0.0,0.0
2024-01-18 23:15:00,12.0,0.0,0.0
2024-01-18 23:20:00,12.5,0.0,0.0
2024-01-18 23:25:00,12.5,0.0,0.0
2024-01-18 23:30:00,12.3,0.0,0.0
2024-01-18 23:35:00,12.1,0.0,0.0
2024-01-18 23:40:00,11.8,0.0,10.0
2024-01-18 23:45:00,11.7,0.0,8.1
2024-01-18 23:50:00,11.5,0.0,6.9
2024-01-18 23:55:00,11.7,0.0,0.0
2024-01-19 00:00:00,11.8,0.0,0.0
2024-01-19 00:05:00,11.8,0.0,0.0
2024-01-19 00:10:00,11.6,0.0,0.0
2024-01-19 00:15:00,11.6,0.0,0.0
2024-01-19 00:20:00,11.7,0.0,0.0
2024-01-19 00:25:00,11.8,0.0,0.0
2024-01-19 00:30:00,11.7,0.0,0.0
2024-01-19 00:35:00,11.9,0.0,0.0
2024-01-19 00:40:00,12.0,0.0,6.9
2024-01-19 00:45:00,12.0,0.0,8.8
2024-01-19 00:50:00,11.7,0.0,0.0
2024-01-19 00:55:00,11.8,0.0,0.0
2024-01-19 01:00:00,11.8,0.0,0.0
2024-01-19 01:05:00,11.8,0.0,0.0
2024-01-19 01:10:00,11.8,0.0,0.0
2024-01-19 01:15:00,11.9,0.0,0.0
2024-01-19 01:20:00,12.0,0.0,0.0
2024-01-19 01:25:00,11.8,0.0,0.0
2024-01-19 01:30:00,11.7,0.0,0.0
2024-01-19 01:35:00,11.6,0.0,0.0
2024-01-19 01:40:00,11.6,0.0,0.0
2024-01-19 01:45:00,11.6,0.0,0.0
2024-01-19 01:50:00,11.6,0.0,0.0
2024-01-19 01:55:00,11.9,0.0,0.0
2024-01-19 02:00:00,12.0,0.0,0.0
2024-01-19 02:05:00,12.0,0.0,0.0
2024-01-19 02:10:00,11.9,0.0,0.0
2024-01-19 02:15:00,12.0,0.0,0.0
2024-01-19 02:20:00,11.8,0.0,0.0
2024-01-19 02:25:00,11.5,0.0,0.0
2024-01-19 02:30:00,11.3,0.0,0.0
2024-01-19 02:35:00,11.6,0.0,0.0
2024-01-19 02:40:00,11.6,0.0,0.0
2024-01-19 02:45:00,12.1,0.0,0.0
2024-01-19 02:50:00,12.3,0.0,0.0
2024-01-19 02:55:00,12.3,0.0,0.0
2024-01-19 03:00:00,12.2,0.0,0.0
2024-01-19 03:05:00,12.3,0.0,0.0
2024-01-19 03:10:00,12.5,0.0,0.0
2024-01-19 03:15:00,12.3,0.0,0.0
2024-01-19 03:20:00,12.3,0.0,0.0
2024-01-19 03:25:00,12.4,0.0,0.0
2024-01-19 03:30:00,12.5,0.0,0.0
2024-01-19 03:35:00,12.3,0.0,0.0
2024-01-19 03:40:00,11.9,0.0,0.0
2024-01-19 03:45:00,12.2,0.0,0.0
2024-01-19 03:50:00,11.8,0.0,0.0
2024-01-19 03:55:00,11.6,0.0,0.0
2024-01-19 04:00:00,11.3,0.0,0.0
2024-01-19 04:05:00,11.1,0.0,0.0
2024-01-19 04:10:00,11.0,0.0,0.0
2024-01-19 04:15:00,10.8,0.0,0.0
2024-01-19 04:20:00,10.9,0.0,0.0
2024-01-19 04:25:00,10.9,0.0,0.0
2024-01-19 04:30:00,11.0,0.0,0.0
2024-01-19 04:35:00,11.0,0.0,0.0
2024-01-19 04:40:00,11.0,0.0,0.0
2024-01-19 04:45:00,11.2,0.0,0.0
2024-01-19 04:50:00,11.2,0.0,0.0
2024-01-19 04:55:00,11.1,0.0,0.0
2024-01-19 05:00:00,10.9,0.0,0.0
2024-01-19 05:05:00,10.8,0.0,0.0
2024-01-19 05:10:00,10.8,0.0,0.0
2024-01-19 05:15:00,11.0,0.0,0.0
2024-01-19 05:20:00,11.0,0.0,0.0
2024-01-19 05:25:00,11.3,0.0,0.0
2024-01-19 05:30:00,11.5,0.0,0.0
2024-01-19 05:35:00,11.8,0.0,0.0
2024-01-19 05:40:00,12.0,0.0,0.0
2024-01-19 05:45:00,12.2,0.0,0.0
2024-01-19 05:50:00,12.1,0.0,0.0
2024-01-19 05:55:00,12.2,0.0,0.0
2024-01-19 06:00:00,12.3,0.0,0.0
2024-01-19 06:05:00,12.3,0.0,0.0
2024-01-19 06:10:00,12.3,0.0,0.0
2024-01-19 06:15:00,12.4,0.0,0.0
2024-01-19 06:20:00,12.4,0.0,0.0
2024-01-19 06:25:00,12.3,0.0,0.0
2024-01-19 06:30:00,12.5,0.0,0.0
2024-01-19 06:35:00,12.5,0.0,0.0
2024-01-19 06:40:00,12.4,0.0,0.0
2024-01-19 06:45:00,12.3,0.0,0.0
2024-01-19 06:50:00,12.3,0.0,0.0
2024-01-19 06:55:00,12.3,0.0,0.0
2024-01-19 07:00:00,12.2,0.0,0.0
2024-01-19 07:05:00,12.3,0.0,0.0
2024-01-19 07:10:00,12.4,0.0,0.0
2024-01-19 07:15:00,12.5,0.4,0.0
2024-01-19 07:20:00,12.5,3.3,0.0
2024-01-19 07:25:00,12.6,0.0,0.0
2024-01-19 07:30:00,12.7,1.4,0.0
2024-01-19 07:35:00,12.7,1.8,0.0
2024-01-19 07:40:00,12.6,4.2,0.0
2024-01-19 07:45:00,12.6,6.1,0.0
2024-01-19 07:50:00,12.6,10.3,0.0
2024-01-19 07:55:00,12.6,10.3,0.0
2024-01-19 08:00:00,12.5,10.8,0.0
2024-01-19 08:05:00,12.5,12.7,0.0
2024-01-19 08:10:00,12.7,16.0,0.0
2024-01-19 08:15:00,12.6,23.1,0.0
2024-01-19 08:20:00,12.6,33.4,0.0
2024-01-19 08:25:00,12.8,28.3,0.0
2024-01-19 08:30:00,12.7,26.4,0.0
2024-01-19 08:35:00,12.5,34.9,0.0
2024-01-19 08:40:00,11.9,32.0,0.0
2024-01-19 08:45:00,11.5,31.6,0.0
2024-01-19 08:50:00,11.3,30.6,0.0
2024-01-19 08:55:00,11.2,34.9,0.0
2024-01-19 09:00:00,11.1,38.2,0.0
2024-01-19 09:05:00,11.1,36.8,0.0
2024-01-19 09:10:00,11.1,44.3,0.0
2024-01-19 09:15:00,11.4,48.1,0.0
2024-01-19 09:20:00,11.6,54.2,0.0
2024-01-19 09:25:00,12.1,69.8,0.0
2024-01-19 09:30:00,12.6,83.9,5.8
2024-01-19 09:35:00,12.9,89.1,0.0
2024-01-19 09:40:00,13.2,84.3,0.0
2024-01-19 09:45:00,13.5,90.1,0.0
2024-01-19 09:50:00,13.7,86.2,0.0
2024-01-19 09:55:00,13.8,96.6,0.0
2024-01-19 10:00:00,13.8,100.3,0.0
2024-01-19 10:05:00,13.9,120.6,0.0
2024-01-19 10:10:00,14.0,131.9,0.0
2024-01-19 10:15:00,14.0,130.0,0.0
2024-01-19 10:20:00,14.0,104.1,0.0
2024-01-19 10:25:00,13.9,107.9,0.0
2024-01-19 10:30:00,14.0,98.9,0.0
2024-01-19 10:35:00,13.8,102.2,0.0
2024-01-19 10:40:00,13.8,89.5,0.0
2024-01-19 10:45:00,13.8,102.7,0.0
2024-01-19 10:50:00,13.9,170.0,0.0
2024-01-19 10:55:00,14.1,187.4,0.0
2024-01-19 11:00:00,14.3,175.85000000000002,0.0
2024-01-19 11:05:00,14.5,164.3,0.0
2024-01-19 11:10:00,14.6,173.7,0.0
2024-01-19 11:15:00,14.8,172.3,0.0
2024-01-19 11:20:00,14.8,184.0,0.0
2024-01-19 11:25:00,14.9,190.1,0.0
2024-01-19 11:30:00,15.0,212.7,0.0
2024-01-19 11:35:00,15.0,269.6,0.0
2024-01-19 11:40:00,15.5,887.9,0.0
2024-01-19 11:45:00,16.9,761.4,0.0
2024-01-19 11:50:00,17.3,727.0,0.0
2024-01-19 11:55:00,17.8,919.5,0.0
2024-01-19 12:00:00,18.0,928.5,0.0
2024-01-19 12:05:00,18.6,929.2,0.0
2024-01-19 12:10:00,18.6,941.1,0.0
2024-01-19 12:15:00,19.1,952.9,0.0
2024-01-19 12:20:00,19.4,939.9,0.0
2024-01-19 12:25:00,19.6,965.1,0.0
2024-01-19 12:30:00,18.7,470.7,0.0
2024-01-19 12:35:00,18.6,986.3,0.0
2024-01-19 12:40:00,18.4,381.2,0.0
2024-01-19 12:45:00,18.5,980.0,0.0
2024-01-19 12:50:00,18.4,943.4,0.0
2024-01-19 12:55:00,18.7,911.9,0.0
2024-01-19 13:00:00,19.1,910.8,0.0
2024-01-19 13:05:00,19.2,904.8,0.0
2024-01-19 13:10:00,19.3,912.6,0.0
2024-01-19 13:15:00,19.6,886.9,0.0
2024-01-19 13:20:00,19.3,852.3,0.0
2024-01-19 13:25:00,19.2,829.6,0.0
2024-01-19 13:30:00,18.8,809.1,0.0
2024-01-19 13:35:00,19.0,773.8,0.0
2024-01-19 13:40:00,18.9,31.1,0.0
2024-01-19 13:45:00,18.6,746.2,0.0
2024-01-19 13:50:00,18.5,723.9,0.0
2024-01-19 13:55:00,18.7,742.2,0.0
2024-01-19 14:00:00,18.8,730.4,0.0
2024-01-19 14:05:00,19.1,716.2,0.0
2024-01-19 14:10:00,19.6,706.7,0.0
2024-01-19 14:15:00,19.6,658.4,0.0
2024-01-19 14:20:00,19.5,664.6,0.0
2024-01-19 14:25:00,19.3,667.4,0.0
2024-01-19 14:30:00,19.0,656.7,0.0
2024-01-19 14:35:00,19.3,637.6,0.0
2024-01-19 14:40:00,19.0,627.5,0.0
2024-01-19 14:45:00,19.2,621.4,0.0
2024-01-19 14:50:00,19.0,603.3,0.0
2024-01-19 14:55:00,19.1,569.5,0.0
2024-01-19 15:00:00,19.2,531.6,0.0
2024-01-19 15:05:00,19.3,512.4,0.0
2024-01-19 15:10:00,19.2,513.9,0.0
2024-01-19 15:15:00,19.3,500.8,0.0
2024-01-19 15:20:00,19.1,487.2,0.0
2024-01-19 15:25:00,19.1,463.9,0.0
2024-01-19 15:30:00,19.0,448.0,0.0
2024-01-19 15:35:00,19.0,418.0,0.0
2024-01-19 15:40:00,19.0,410.5,0.0
2024-01-19 15:45:00,18.6,401.7,0.0
2024-01-19 15:50:00,18.9,378.2,0.0
2024-01-19 15:55:00,18.6,340.3,0.0
2024-01-19 16:00:00,18.6,307.5,0.0
2024-01-19 16:05:00,18.1,295.3,0.0
2024-01-19 16:10:00,17.9,279.5,0.0
2024-01-19 16:15:00,18.0,239.6,0.0
2024-01-19 16:20:00,17.5,191.3,0.0
2024-01-19 16:25:00,17.1,186.6,0.0
2024-01-19 16:30:00,17.0,177.7,0.0
2024-01-19 16:35:00,16.7,147.2,0.0
2024-01-19 16:40:00,16.5,153.4,0.0
2024-01-19 16:45:00,16.3,107.7,0.0
2024-01-19 16:50:00,15.9,55.5,0.0
2024-01-19 16:55:00,15.6,45.6,0.0
2024-01-19 17:00:00,15.3,35.8,5.4
2024-01-19 17:05:00,15.0,38.6,6.2
2024-01-19 17:10:00,14.8,28.7,5.4
2024-01-19 17:15:00,14.6,21.2,5.8
2024-01-19 17:20:00,14.3,12.7,5.4
2024-01-19 17:25:00,14.0,7.0,6.2
2024-01-19 17:30:00,13.9,3.7,6.2
2024-01-19 17:35:00,13.7,1.4,7.7
2024-01-19 17:40:00,13.7,0.9,0.0
2024-01-19 17:45:00,13.6,0.4,0.0
2024-01-19 17:50:00,13.8,0.0,0.0
2024-01-19 17:55:00,13.6,0.0,0.0
2024-01-19 18:00:00,13.3,0.0,0.0
2024-01-19 18:05:00,13.2,0.0,0.0
2024-01-19 18:10:00,13.1,0.0,0.0
2024-01-19 18:15:00,12.9,0.0,0.0
2024-01-19 18:20:00,12.8,0.0,0.0
2024-01-19 18:25:00,12.8,0.0,0.0
2024-01-19 18:30:00,12.8,0.0,5.0
2024-01-19 18:35:00,12.8,0.4,0.0
2024-01-19 18:40:00,12.7,0.0,0.0
2024-01-19 18:45:00,12.7,0.0,6.6
2024-01-19 18:50:00,12.8,0.0,0.0
2024-01-19 18:55:00,12.8,12.6,0.0
2024-01-19 19:00:00,12.8,0.0,0.0
2024-01-19 19:05:00,12.8,0.0,0.0
2024-01-19 19:10:00,12.7,0.0,0.0
2024-01-19 19:15:00,12.8,0.0,0.0
2024-01-19 19:20:00,12.8,0.0,0.0
2024-01-19 19:25:00,12.8,0.0,0.0
2024-01-19 19:30:00,12.7,0.0,0.0
2024-01-19 19:35:00,12.8,0.0,0.0
2024-01-19 19:40:00,12.8,0.0,5.8
2024-01-19 19:45:00,12.8,0.0,0.0
2024-01-19 19:50:00,12.8,0.0,0.0
2024-01-19 19:55:00,12.8,0.0,0.0
2024-01-19 20:00:00,12.8,0.0,0.0
2024-01-19 20:05:00,12.8,0.0,0.0
2024-01-19 20:10:00,12.8,0.0,0.0
2024-01-19 20:15:00,13.0,0.0,0.0
