collect_time,temperature,irradiance,wind_speed
2024-05-02 22:25:00,16.5,0.0,4.7
2024-05-02 22:30:00,16.6,0.0,4.7
2024-05-02 22:35:00,16.5,0.0,5.8
2024-05-02 22:40:00,16.5,0.0,5.0
2024-05-02 22:45:00,16.4,0.0,4.7
2024-05-02 22:50:00,16.4,0.0,6.2
2024-05-02 22:55:00,16.1,0.0,5.8
2024-05-02 23:00:00,16.1,0.0,6.9
2024-05-02 23:05:00,16.4,0.0,7.7
2024-05-02 23:10:00,16.4,0.0,6.9
2024-05-02 23:15:00,16.2,0.0,7.3
2024-05-02 23:20:00,16.2,0.0,8.1
2024-05-02 23:25:00,16.2,0.0,6.6
2024-05-02 23:30:00,16.2,0.0,7.3
2024-05-02 23:35:00,16.0,0.0,6.9
2024-05-02 23:40:00,15.7,0.0,6.9
2024-05-02 23:45:00,15.5,0.0,7.7
2024-05-02 23:50:00,15.5,0.0,9.2
2024-05-02 23:55:00,15.5,0.0,9.2
2024-05-03 00:00:00,15.3,0.0,7.3
2024-05-03 00:05:00,15.3,0.0,8.1
2024-05-03 00:10:00,15.2,0.0,6.2
2024-05-03 00:15:00,15.0,0.0,7.7
2024-05-03 00:20:00,14.8,0.0,6.6
2024-05-03 00:25:00,14.7,0.0,9.2
2024-05-03 00:30:00,14.8,0.0,8.8
2024-05-03 00:35:00,14.6,0.0,7.3
2024-05-03 00:40:00,14.6,0.0,6.6
2024-05-03 00:45:00,14.5,0.0,8.1
2024-05-03 00:50:00,14.5,0.0,8.8
2024-05-03 00:55:00,14.4,0.0,8.8
2024-05-03 01:00:00,14.3,0.0,8.1
2024-05-03 01:05:00,14.2,0.0,8.1
2024-05-03 01:10:00,14.2,0.0,8.5
2024-05-03 01:15:00,14.0,0.0,6.2
2024-05-03 01:20:00,14.0,0.0,6.2
2024-05-03 01:25:00,14.0,0.0,6.2
2024-05-03 01:30:00,14.1,0.0,7.3
2024-05-03 01:35:00,14.1,0.0,8.1
2024-05-03 01:40:00,14.3,0.0,8.5
2024-05-03 01:45:00,14.3,0.0,6.6
2024-05-03 01:50:00,14.4,0.0,8.8
2024-05-03 01:55:00,14.3,0.0,10.0
2024-05-03 02:00:00,14.3,0.0,9.2
2024-05-03 02:05:00,14.4,0.0,8.1
2024-05-03 02:10:00,14.8,0.0,8.8
2024-05-03 02:15:00,14.4,0.0,9.2
2024-05-03 02:20:00,14.1,0.0,0.0
2024-05-03 02:25:00,14.2,0.0,1.6
2024-05-03 02:30:00,14.3,0.0,8.8
2024-05-03 02:35:00,14.0,0.0,0.0
2024-05-03 02:40:00,14.1,0.0,7.7
2024-05-03 02:45:00,14.3,0.0,9.6
2024-05-03 02:50:00,14.8,0.0,6.2
2024-05-03 02:55:00,14.5,0.0,7.3
2024-05-03 03:00:00,15.0,0.0,13.8
2024-05-03 03:05:00,15.0,0.0,10.0
2024-05-03 03:10:00,15.3,0.0,8.8
2024-05-03 03:15:00,14.8,0.0,10.4
2024-05-03 03:20:00,15.5,0.0,10.0
2024-05-03 03:25:00,15.5,0.0,8.1
2024-05-03 03:30:00,14.9,0.0,6.9
2024-05-03 03:35:00,15.1,0.0,8.8
2024-05-03 03:40:00,15.0,0.0,7.3
2024-05-03 03:45:00,14.8,0.0,7.3
2024-05-03 03:50:00,15.0,0.0,6.9
2024-05-03 03:55:00,15.6,0.0,8.8
2024-05-03 04:00:00,15.8,0.0,8.8
2024-05-03 04:05:00,16.0,0.0,7.7
2024-05-03 04:10:00,15.6,0.0,11.1
2024-05-03 04:15:00,15.6,0.0,8.8
2024-05-03 04:20:00,15.6,0.0,7.3
2024-05-03 04:25:00,15.3,0.0,8.5
2024-05-03 04:30:00,15.5,0.0,10.4
2024-05-03 04:35:00,15.3,0.0,10.7
2024-05-03 04:40:00,15.1,0.0,8.1
2024-05-03 04:45:00,15.1,0.0,8.5
2024-05-03 04:50:00,16.0,0.0,6.9
2024-05-03 04:55:00,15.8,0.0,8.1
2024-05-03 05:00:00,16.2,0.0,9.6
2024-05-03 05:05:00,16.6,0.0,7.7
2024-05-03 05:10:00,16.8,0.0,10.4
2024-05-03 05:15:00,16.1,0.0,6.6
2024-05-03 05:20:00,15.8,0.0,6.2
2024-05-03 05:25:00,15.8,0.0,11.1
2024-05-03 05:30:00,15.3,0.0,7.7
2024-05-03 05:35:00,15.2,0.4,5.8
2024-05-03 05:40:00,15.3,0.0,4.7
2024-05-03 05:45:00,15.4,0.0,3.9
2024-05-03 05:50:00,15.5,0.0,4.7
2024-05-03 05:55:00,15.5,0.0,4.3
2024-05-03 06:00:00,15.3,0.0,5.0
2024-05-03 06:05:00,15.2,0.0,4.7
2024-05-03 06:10:00,15.6,0.0,6.6
2024-05-03 06:15:00,15.1,0.0,5.4
2024-05-03 06:20:00,15.2,0.0,6.2
2024-05-03 06:25:00,15.1,2.8,6.2
2024-05-03 06:30:00,15.3,6.1,6.2
2024-05-03 06:35:00,15.5,8.0,7.3
2024-05-03 06:40:00,15.8,10.3,6.2
2024-05-03 06:45:00,15.6,14.1,5.4
2024-05-03 06:50:00,15.5,17.4,3.9
2024-05-03 06:55:00,15.8,18.8,2.0
2024-05-03 07:00:00,15.1,23.5,2.8
2024-05-03 07:05:00,15.3,29.6,3.1
2024-05-03 07:10:00,16.0,32.9,4.3
2024-05-03 07:15:00,16.0,43.3,5.0
2024-05-03 07:20:00,16.3,55.1,2.0
2024-05-03 07:25:00,16.5,67.8,2.0
2024-05-03 07:30:00,16.9,82.3,2.8
2024-05-03 07:35:00,17.1,96.5,2.0
2024-05-03 07:40:00,17.7,112.0,2.0
2024-05-03 07:45:00,17.7,126.0,5.4
2024-05-03 07:50:00,17.9,138.3,7.7
2024-05-03 07:55:00,18.0,153.3,8.5
2024-05-03 08:00:00,18.2,166.9,7.3
2024-05-03 08:05:00,18.3,184.3,8.1
2024-05-03 08:10:00,18.6,203.0,8.1
2024-05-03 08:15:00,18.6,220.4,6.6
2024-05-03 08:20:00,18.6,239.2,6.6
2024-05-03 08:25:00,18.8,202.5,8.8
2024-05-03 08:30:00,18.8,146.6,6.6
2024-05-03 08:35:00,19.1,294.6,4.7
2024-05-03 08:40:00,19.1,313.3,6.9
2024-05-03 08:45:00,19.3,333.8,9.6
2024-05-03 08:50:00,19.2,351.2,7.3
2024-05-03 08:55:00,19.3,369.9,7.3
2024-05-03 09:00:00,19.7,393.3,6.6
2024-05-03 09:05:00,19.7,413.9,5.8
2024-05-03 09:10:00,20.1,434.9,9.6
2024-05-03 09:15:00,19.8,455.0,7.7
2024-05-03 09:20:00,20.1,470.3,5.0
2024-05-03 09:25:00,20.5,489.7,5.0
2024-05-03 09:30:00,20.8,507.8,5.4
2024-05-03 09:35:00,20.8,529.2,5.4
2024-05-03 09:40:00,21.3,548.3,2.4
2024-05-03 09:45:00,21.0,564.2,7.7
2024-05-03 09:50:00,21.5,585.2,5.0
2024-05-03 09:55:00,21.5,600.2,7.3
2024-05-03 10:00:00,21.8,614.6,7.3
2024-05-03 10:05:00,22.2,631.3,6.6
2024-05-03 10:10:00,22.1,650.7,8.5
2024-05-03 10:15:00,21.8,666.4,9.2
2024-05-03 10:20:00,22.5,684.5,5.8
2024-05-03 10:25:00,22.8,700.7,9.2
2024-05-03 10:30:00,22.5,715.1,5.8
2024-05-03 10:35:00,22.6,732.8,8.5
2024-05-03 10:40:00,23.0,745.9,4.3
2024-05-03 10:45:00,23.0,760.5,7.3
2024-05-03 10:50:00,23.9,773.2,0.0
2024-05-03 10:55:00,24.8,790.6,10.7
2024-05-03 11:00:00,24.1,799.7,7.3
2024-05-03 11:05:00,24.5,812.9,7.3
2024-05-03 11:10:00,25.1,822.8,9.6
2024-05-03 11:15:00,25.4,832.4,9.6
2024-05-03 11:20:00,25.2,845.0,9.6
2024-05-03 11:25:00,25.1,857.2,7.3
2024-05-03 11:30:00,24.9,867.5,11.5
2024-05-03 11:35:00,25.4,873.9,11.5
2024-05-03 11:40:00,25.5,882.2,11.1
2024-05-03 11:45:00,25.5,895.7,10.0
2024-05-03 11:50:00,25.8,897.5,11.9
2024-05-03 11:55:00,26.0,908.3,16.1
2024-05-03 12:00:00,26.0,921.7,9.2
2024-05-03 12:05:00,26.3,925.8,8.1
2024-05-03 12:10:00,26.3,931.7,7.7
2024-05-03 12:15:00,25.7,940.8,14.6
2024-05-03 12:20:00,25.8,945.9,10.0
2024-05-03 12:25:00,26.4,945.9,10.0
2024-05-03 12:30:00,26.1,950.6,12.3
2024-05-03 12:35:00,25.3,953.0,11.9
2024-05-03 12:40:00,25.7,951.2,8.1
2024-05-03 12:45:00,25.8,951.2,8.5
2024-05-03 12:50:00,25.3,956.3,12.7
2024-05-03 12:55:00,26.0,960.1,12.3
2024-05-03 13:00:00,25.7,962.3,10.4
2024-05-03 13:05:00,26.7,961.8,8.8
2024-05-03 13:10:00,26.0,964.1,10.4
2024-05-03 13:15:00,26.4,953.4,10.7
2024-05-03 13:20:00,26.1,966.2,13.0
2024-05-03 13:25:00,25.8,949.1,11.5
2024-05-03 13:30:00,25.8,952.0,8.5
2024-05-03 13:35:00,27.6,949.9,15.7
2024-05-03 13:40:00,26.8,945.6,14.9
2024-05-03 13:45:00,26.6,945.0,15.7
2024-05-03 13:50:00,26.6,935.7,14.9
2024-05-03 13:55:00,26.9,938.3,11.5
2024-05-03 14:00:00,26.6,939.6,8.5
2024-05-03 14:05:00,27.0,927.5,16.8
2024-05-03 14:10:00,26.9,916.4,12.7
2024-05-03 14:15:00,27.2,904.3,11.9
2024-05-03 14:20:00,26.7,902.0,9.6
2024-05-03 14:25:00,26.6,898.0,11.1
2024-05-03 14:30:00,26.7,895.4,0.0
2024-05-03 14:35:00,26.5,885.0,11.9
2024-05-03 14:40:00,27.6,878.4,11.1
2024-05-03 14:45:00,26.8,872.7,11.1
2024-05-03 14:50:00,26.4,858.5,8.8
2024-05-03 14:55:00,25.4,855.2,8.8
2024-05-03 15:00:00,25.3,848.0,13.4
2024-05-03 15:05:00,25.3,856.5,14.2
2024-05-03 15:10:00,25.5,828.7,12.7
2024-05-03 15:15:00,25.9,825.2,11.1
2024-05-03 15:20:00,25.0,816.8,14.6
2024-05-03 15:25:00,26.0,817.9,10.0
2024-05-03 15:30:00,25.9,785.3,11.5
2024-05-03 15:35:00,26.0,774.9,7.3
2024-05-03 15:40:00,27.4,753.7,6.6
2024-05-03 15:45:00,26.6,756.3,6.6
2024-05-03 15:50:00,26.2,726.0,5.0
2024-05-03 15:55:00,24.7,699.0,10.4
2024-05-03 16:00:00,25.1,677.5,8.8
2024-05-03 16:05:00,24.7,660.8,6.6
2024-05-03 16:10:00,25.1,669.9,8.8
2024-05-03 16:15:00,25.6,634.1,5.0
2024-05-03 16:20:00,25.8,610.1,8.1
2024-05-03 16:25:00,25.2,591.9,6.2
2024-05-03 16:30:00,24.5,594.3,6.2
2024-05-03 16:35:00,26.0,573.7,5.0
2024-05-03 16:40:00,26.6,542.4,6.9
2024-05-03 16:45:00,25.8,521.6,7.7
2024-05-03 16:50:00,25.2,505.5,7.3
2024-05-03 16:55:00,25.1,485.6,10.0
2024-05-03 17:00:00,25.3,467.4,6.6
2024-05-03 17:05:00,24.0,447.9,11.9
2024-05-03 17:10:00,23.8,427.9,8.1
2024-05-03 17:15:00,24.4,408.7,5.4
2024-05-03 17:20:00,23.5,390.1,10.0
2024-05-03 17:25:00,23.7,372.4,9.6
2024-05-03 17:30:00,23.0,351.8,12.3
2024-05-03 17:35:00,23.4,331.8,5.0
2024-05-03 17:40:00,23.2,315.9,7.3
2024-05-03 17:45:00,23.3,294.8,7.7
2024-05-03 17:50:00,23.3,277.5,4.3
2024-05-03 17:55:00,23.3,259.7,5.4
2024-05-03 18:00:00,23.7,241.9,4.7
2024-05-03 18:05:00,24.3,224.5,3.1
2024-05-03 18:10:00,24.4,198.7,2.4
2024-05-03 18:15:00,24.1,187.5,4.7
2024-05-03 18:20:00,24.0,175.3,2.0
2024-05-03 18:25:00,23.9,159.4,2.8
2024-05-03 18:30:00,22.9,142.5,2.4
2024-05-03 18:35:00,22.0,128.1,6.2
2024-05-03 18:40:00,21.6,113.6,6.2
2024-05-03 18:45:00,21.5,88.7,8.8
2024-05-03 18:50:00,21.1,76.5,7.3
2024-05-03 18:55:00,21.1,73.7,5.4
2024-05-03 19:00:00,21.0,62.5,4.3
2024-05-03 19:05:00,20.4,52.6,6.2
2024-05-03 19:10:00,20.3,39.4,3.5
2024-05-03 19:15:00,19.8,37.1,5.8
2024-05-03 19:20:00,19.3,29.6,7.7
2024-05-03 19:25:00,18.9,27.7,7.3
2024-05-03 19:30:00,18.6,23.0,8.5
2024-05-03 19:35:00,18.3,17.8,7.7
2024-05-03 19:40:00,18.0,15.5,8.8
2024-05-03 19:45:00,17.7,14.5,5.4
2024-05-03 19:50:00,17.5,13.6,8.8
2024-05-03 19:55:00,17.2,10.8,7.7
2024-05-03 20:00:00,17.0,7.0,6.2
2024-05-03 20:05:00,16.8,3.7,4.7
2024-05-03 20:10:00,16.6,2.3,3.1
2024-05-03 20:15:00,16.5,1.4,5.4
2024-05-03 20:20:00,16.4,0.4,6.9
2024-05-03 20:25:00,16.2,0.0,5.4
2024-05-03 20:30:00,16.1,0.0,5.8
2024-05-03 20:35:00,16.0,0.0,4.3
2024-05-03 20:40:00,15.8,0.0,1.6
2024-05-03 20:45:00,15.6,0.0,5.4
2024-05-03 20:50:00,15.8,0.0,6.2
2024-05-03 20:55:00,15.8,0.0,5.8
2024-05-03 21:00:00,15.7,0.0,5.8
2024-05-03 21:05:00,15.8,15.2,2.8
2024-05-03 21:10:00,15.6,0.0,5.4
2024-05-03 21:15:00,15.6,0.0,4.7
2024-05-03 21:20:00,15.5,0.0,3.1
2024-05-03 21:25:00,15.2,0.0,3.9
2024-05-03 21:30:00,15.2,0.0,3.1
2024-05-03 21:35:00,15.1,0.0,2.0
2024-05-03 21:40:00,15.1,0.0,2.4
2024-05-03 21:45:00,14.9,0.0,2.4
2024-05-03 21:50:00,14.8,0.0,3.5
2024-05-03 21:55:00,14.6,0.0,3.1
2024-05-03 22:00:00,14.5,0.0,4.7
2024-05-03 22:05:00,14.6,0.0,4.3
2024-05-03 22:10:00,14.5,0.0,5.4
2024-05-03 22:15:00,14.5,0.0,1.6
2024-05-03 22:20:00,14.5,0.0,0.0
2024-05-03 22:25:00,14.4,0.0,0.0
2024-05-03 22:30:00,14.0,0.0,1.6
2024-05-03 22:35:00,14.5,0.0,2.8
2024-05-03 22:40:00,14.2,0.0,5.0
2024-05-03 22:45:00,13.8,0.0,1.6
2024-05-03 22:50:00,14.0,0.0,3.9
2024-05-03 22:55:00,14.3,0.0,6.2
2024-05-03 23:00:00,13.6,0.0,3.1
2024-05-03 23:05:00,13.5,0.0,4.3
2024-05-03 23:10:00,13.3,0.0,3.5
2024-05-03 23:15:00,13.6,0.0,4.3
2024-05-03 23:20:00,13.4,0.0,3.5
2024-05-03 23:25:00,13.1,0.0,3.5
2024-05-03 23:30:00,12.8,0.0,2.8
2024-05-03 23:35:00,13.3,0.0,3.1
2024-05-03 23:40:00,12.8,0.0,1.6
2024-05-03 23:45:00,12.5,0.0,0.0
2024-05-03 23:50:00,13.1,0.0,1.6
2024-05-03 23:55:00,13.0,0.0,0.0
2024-05-04 00:00:00,12.6,0.0,3.9
2024-05-04 00:05:00,12.4,0.0,5.0
2024-05-04 00:10:00,12.6,0.0,5.4
2024-05-04 00:15:00,12.6,0.0,5.4
2024-05-04 00:20:00,12.6,0.0,5.0
2024-05-04 00:25:00,12.6,0.0,4.3
2024-05-04 00:30:00,12.6,0.0,5.0
2024-05-04 00:35:00,12.5,0.0,4.7
2024-05-04 00:40:00,12.3,0.0,3.5
2024-05-04 00:45:00,12.3,0.0,2.8
2024-05-04 00:50:00,12.8,0.0,8.8
2024-05-04 00:55:00,12.8,0.0,4.3
2024-05-04 01:00:00,12.6,0.0,3.1
2024-05-04 01:05:00,12.3,0.0,6.9
2024-05-04 01:10:00,12.6,0.0,4.7
2024-05-04 01:15:00,12.7,0.0,7.7
2024-05-04 01:20:00,12.8,0.0,5.4
2024-05-04 01:25:00,12.7,0.0,5.0
2024-05-04 01:30:00,12.5,0.0,5.0
2024-05-04 01:35:00,12.3,0.0,3.9
2024-05-04 01:40:00,12.3,0.0,4.7
2024-05-04 01:45:00,12.4,0.0,5.8
2024-05-04 01:50:00,12.2,0.0,3.1
2024-05-04 01:55:00,12.4,0.0,5.0
2024-05-04 02:00:00,12.0,0.0,4.7
2024-05-04 02:05:00,11.5,0.0,3.9
2024-05-04 02:10:00,11.7,0.0,3.1
2024-05-04 02:15:00,11.7,0.0,2.4
2024-05-04 02:20:00,11.4,0.0,4.3
2024-05-04 02:25:00,11.3,0.0,3.5
2024-05-04 02:30:00,11.1,0.0,2.4
2024-05-04 02:35:00,10.8,0.0,2.8
2024-05-04 02:40:00,10.7,0.0,3.9
2024-05-04 02:45:00,11.0,0.4,1.6
2024-05-04 02:50:00,11.1,0.0,1.2
2024-05-04 02:55:00,10.6,0.0,2.0
2024-05-04 03:00:00,10.5,0.0,1.6
2024-05-04 03:05:00,9.8,0.0,2.0
2024-05-04 03:10:00,10.1,0.0,3.9
2024-05-04 03:15:00,10.3,0.0,2.8
2024-05-04 03:20:00,10.4,0.0,2.8
2024-05-04 03:25:00,10.1,0.0,1.2
2024-05-04 03:30:00,10.1,0.0,3.5
2024-05-04 03:35:00,10.3,0.0,1.6
2024-05-04 03:40:00,10.4,0.0,2.4
2024-05-04 03:45:00,10.1,0.0,4.7
2024-05-04 03:50:00,10.3,0.0,3.1
2024-05-04 03:55:00,10.2,0.0,5.8
2024-05-04 04:00:00,9.9,0.0,4.3
2024-05-04 04:05:00,10.1,0.0,4.3
2024-05-04 04:10:00,11.0,0.0,5.4
2024-05-04 04:15:00,11.0,0.0,5.0
2024-05-04 04:20:00,10.8,0.0,1.2
2024-05-04 04:25:00,10.3,0.0,4.7
2024-05-04 04:30:00,10.5,0.0,4.7
2024-05-04 04:35:00,10.4,0.0,5.0
2024-05-04 04:40:00,10.0,0.4,4.7
2024-05-04 04:45:00,9.8,0.0,5.4
2024-05-04 04:50:00,10.1,0.0,5.8
2024-05-04 04:55:00,11.1,0.0,6.2
2024-05-04 05:00:00,11.6,0.0,9.2
2024-05-04 05:05:00,11.8,0.0,8.8
2024-05-04 05:10:00,12.0,0.0,9.6
2024-05-04 05:15:00,12.2,0.0,8.8
2024-05-04 05:20:00,12.5,0.0,7.7
2024-05-04 05:25:00,12.6,0.0,11.5
2024-05-04 05:30:00,12.6,0.0,6.6
2024-05-04 05:35:00,12.8,0.0,7.7
2024-05-04 05:40:00,13.0,0.0,7.3
2024-05-04 05:45:00,13.0,0.0,8.1
2024-05-04 05:50:00,13.0,0.0,10.7
2024-05-04 05:55:00,13.1,0.0,11.5
2024-05-04 06:00:00,13.3,0.0,11.5
2024-05-04 06:05:00,13.7,0.0,8.8
2024-05-04 06:10:00,13.5,0.0,10.0
2024-05-04 06:15:00,13.3,1.4,13.0
2024-05-04 06:20:00,12.7,1.8,5.4
2024-05-04 06:25:00,12.6,2.8,9.2
2024-05-04 06:30:00,12.4,6.6,6.9
2024-05-04 06:35:00,12.5,8.0,7.7
2024-05-04 06:40:00,12.4,10.8,5.0
2024-05-04 06:45:00,12.2,13.2,5.4
2024-05-04 06:50:00,12.3,16.0,10.7
2024-05-04 06:55:00,12.3,20.2,6.9
2024-05-04 07:00:00,12.5,20.7,8.1
2024-05-04 07:05:00,13.0,25.9,11.1
2024-05-04 07:10:00,13.4,30.1,8.1
2024-05-04 07:15:00,13.6,40.5,8.5
2024-05-04 07:20:00,13.8,51.3,7.3
2024-05-04 07:25:00,14.0,63.6,8.5
2024-05-04 07:30:00,14.1,78.2,6.2
2024-05-04 07:35:00,14.4,94.2,8.5
2024-05-04 07:40:00,14.3,109.3,7.3
2024-05-04 07:45:00,14.6,126.2,8.5
2024-05-04 07:50:00,14.8,140.8,7.7
2024-05-04 07:55:00,14.7,158.7,8.1
2024-05-04 08:00:00,15.2,171.8,6.9
2024-05-04 08:05:00,15.1,190.1,10.7
2024-05-04 08:10:00,16.0,209.4,6.6
2024-05-04 08:15:00,15.9,226.2,8.8
2024-05-04 08:20:00,16.0,244.1,6.9
2024-05-04 08:25:00,15.8,139.2,7.3
2024-05-04 08:30:00,16.1,196.2,11.1
2024-05-04 08:35:00,16.5,299.6,11.1
2024-05-04 08:40:00,16.7,303.7,9.2
2024-05-04 08:45:00,16.8,340.2,10.7
2024-05-04 08:50:00,16.4,364.1,8.8
2024-05-04 08:55:00,16.8,386.2,7.3
2024-05-04 09:00:00,17.1,411.6,10.4
2024-05-04 09:05:00,17.3,424.0,15.3
2024-05-04 09:10:00,17.5,442.7,10.7
2024-05-04 09:15:00,17.8,466.9,9.6
2024-05-04 09:20:00,17.8,485.1,12.7
2024-05-04 09:25:00,17.9,503.9,5.0
2024-05-04 09:30:00,18.3,523.4,8.5
2024-05-04 09:35:00,18.6,540.2,11.9
2024-05-04 09:40:00,19.2,559.8,6.2
2024-05-04 09:45:00,19.1,578.5,10.7
2024-05-04 09:50:00,19.2,594.3,13.8
2024-05-04 09:55:00,19.6,611.3,8.1
2024-05-04 10:00:00,19.1,628.6,13.4
2024-05-04 10:05:00,19.0,649.3,6.6
2024-05-04 10:10:00,19.0,666.5,13.8
2024-05-04 10:15:00,19.9,680.9,10.4
2024-05-04 10:20:00,19.9,697.3,9.2
2024-05-04 10:25:00,19.6,712.2,8.8
2024-05-04 10:30:00,19.3,722.8,8.8
2024-05-04 10:35:00,20.1,740.0,11.1
2024-05-04 10:40:00,19.6,752.2,11.9
2024-05-04 10:45:00,19.5,766.3,13.4
2024-05-04 10:50:00,20.0,777.1,9.2
2024-05-04 10:55:00,20.1,793.8,15.7
2024-05-04 11:00:00,19.4,803.0,7.3
2024-05-04 11:05:00,20.0,817.4,7.3
2024-05-04 11:10:00,21.0,826.2,11.9
2024-05-04 11:15:00,20.9,835.3,8.1
2024-05-04 11:20:00,21.2,845.8,16.1
2024-05-04 11:25:00,20.6,855.2,7.7
2024-05-04 11:30:00,20.7,874.7,12.7
2024-05-04 11:35:00,20.2,885.2,5.4
2024-05-04 11:40:00,20.5,893.3,5.4
2024-05-04 11:45:00,20.6,907.4,6.2
2024-05-04 11:50:00,22.7,916.1,5.4
2024-05-04 11:55:00,21.5,926.5,6.6
2024-05-04 12:00:00,20.5,941.4,11.5
2024-05-04 12:05:00,21.5,951.3,13.4
2024-05-04 12:10:00,20.6,970.4,9.6
2024-05-04 12:15:00,20.1,1034.3,11.9
2024-05-04 12:20:00,20.0,287.9,11.5
2024-05-04 12:25:00,20.6,1086.7,5.8
2024-05-04 12:30:00,22.0,1121.6,8.1
2024-05-04 12:35:00,21.5,1101.1,10.0
2024-05-04 12:40:00,20.8,779.3,10.0
2024-05-04 12:45:00,21.0,1087.1,9.6
2024-05-04 12:50:00,21.9,1106.0,5.0
2024-05-04 12:55:00,21.4,329.1,6.6
2024-05-04 13:00:00,22.1,1183.7,6.2
2024-05-04 13:05:00,23.1,1033.2,4.7
2024-05-04 13:10:00,22.8,742.7,5.4
2024-05-04 13:15:00,23.2,1027.9,6.9
2024-05-04 13:20:00,24.1,1073.9,4.3
2024-05-04 13:25:00,24.4,1062.5,5.8
2024-05-04 13:30:00,24.4,1047.0,8.8
2024-05-04 13:35:00,23.9,994.8,9.2
2024-05-04 13:40:00,23.6,1031.3,8.5
2024-05-04 13:45:00,23.6,989.5,10.0
2024-05-04 13:50:00,22.3,968.8,12.3
2024-05-04 13:55:00,22.4,965.4,10.7
2024-05-04 14:00:00,22.5,962.2,6.9
2024-05-04 14:05:00,22.6,394.2,6.2
2024-05-04 14:10:00,23.0,1024.8,11.9
2024-05-04 14:15:00,23.0,1039.9,12.3
2024-05-04 14:20:00,22.6,1004.5,11.1
2024-05-04 14:25:00,21.8,321.5,13.4
2024-05-04 14:30:00,21.6,198.5,7.7
2024-05-04 14:35:00,20.1,345.5,9.6
2024-05-04 14:40:00,20.3,314.6,8.8
2024-05-04 14:45:00,21.4,463.6,10.0
2024-05-04 14:50:00,21.5,922.5,6.9
2024-05-04 14:55:00,21.5,902.4,11.1
2024-05-04 15:00:00,21.8,931.9,8.8
2024-05-04 15:05:00,22.8,944.5,12.3
2024-05-04 15:10:00,21.8,744.5,10.4
2024-05-04 15:15:00,20.5,403.6,8.1
2024-05-04 15:20:00,20.4,1008.7,14.6
2024-05-04 15:25:00,21.7,412.8,11.5
2024-05-04 15:30:00,21.5,312.2,8.8
2024-05-04 15:35:00,20.6,323.6,14.6
2024-05-04 15:40:00,21.2,715.9,8.5
2024-05-04 15:45:00,20.0,318.8,10.7
2024-05-04 15:50:00,19.8,257.4,8.1
2024-05-04 15:55:00,19.5,739.0,13.0
2024-05-04 16:00:00,19.8,868.6,8.5
2024-05-04 16:05:00,19.6,784.3,7.7
2024-05-04 16:10:00,21.1,199.2,6.6
2024-05-04 16:15:00,21.0,279.8,9.2
2024-05-04 16:20:00,20.5,737.1,7.7
2024-05-04 16:25:00,21.2,654.8,7.7
2024-05-04 16:30:00,20.8,669.4,10.0
2024-05-04 16:35:00,20.6,236.1,10.7
2024-05-04 16:40:00,20.1,200.2,6.6
2024-05-04 16:45:00,19.6,251.0,8.1
2024-05-04 16:50:00,19.6,288.6,4.3
2024-05-04 16:55:00,20.8,657.5,8.1
2024-05-04 17:00:00,20.1,169.7,10.7
2024-05-04 17:05:00,19.2,170.4,13.8
2024-05-04 17:10:00,18.8,130.6,10.4
2024-05-04 17:15:00,18.6,91.1,5.8
2024-05-04 17:20:00,18.5,217.1,5.8
2024-05-04 17:25:00,18.8,502.7,10.4
2024-05-04 17:30:00,18.8,465.9,5.8
2024-05-04 17:35:00,19.8,430.3,8.5
2024-05-04 17:40:00,19.1,151.6,10.4
2024-05-04 17:45:00,19.3,186.9,8.5
2024-05-04 17:50:00,19.8,362.9,9.6
2024-05-04 17:55:00,19.4,374.2,8.5
2024-05-04 18:00:00,18.8,137.1,8.5
2024-05-04 18:05:00,18.6,164.4,9.6
2024-05-04 18:10:00,18.6,107.6,9.6
2024-05-04 18:15:00,17.8,86.5,8.5
2024-05-04 18:20:00,17.8,108.1,8.8
2024-05-04 18:25:00,17.9,225.2,8.8
2024-05-04 18:30:00,18.5,176.3,6.6
2024-05-04 18:35:00,17.8,103.0,8.1
2024-05-04 18:40:00,17.5,57.3,8.5
2024-05-04 18:45:00,17.2,90.3,8.8
2024-05-04 18:50:00,17.6,99.3,8.1
2024-05-04 18:55:00,17.1,42.8,6.9
2024-05-04 19:00:00,16.6,28.2,7.3
2024-05-04 19:05:00,16.3,32.9,6.9
2024-05-04 19:10:00,16.1,35.3,6.6
2024-05-04 19:15:00,16.1,31.0,9.2
2024-05-04 19:20:00,16.0,30.6,4.3
2024-05-04 19:25:00,16.0,29.6,3.9
2024-05-04 19:30:00,16.0,38.6,5.0
2024-05-04 19:35:00,16.0,31.0,4.3
2024-05-04 19:40:00,16.0,20.2,3.9
2024-05-04 19:45:00,15.8,13.6,3.1
2024-05-04 19:50:00,15.6,9.8,7.7
2024-05-04 19:55:00,15.5,10.3,4.3
2024-05-04 20:00:00,15.3,7.0,4.7
2024-05-04 20:05:00,15.1,2.8,4.3
2024-05-04 20:10:00,15.1,0.9,7.3
2024-05-04 20:15:00,15.0,0.9,7.3
2024-05-04 20:20:00,15.0,0.4,4.7
2024-05-04 20:25:00,14.7,14.0,5.0
2024-05-04 20:30:00,14.5,13.8,4.3
2024-05-04 20:35:00,14.3,0.0,5.4
2024-05-04 20:40:00,14.3,0.0,5.0
2024-05-04 20:45:00,14.1,0.0,4.7
2024-05-04 20:50:00,13.9,0.0,5.8
