collect_time,temperature,irradiance,wind_speed
2024-02-15 20:00:00,8.2,0.0,13.8
2024-02-15 20:05:00,8.3,0.0,0.0
2024-02-15 20:10:00,7.4,0.0,0.0
2024-02-15 20:15:00,7.0,0.0,0.0
2024-02-15 20:20:00,7.1,0.0,0.0
2024-02-15 20:25:00,6.9,0.0,0.0
2024-02-15 20:30:00,7.5,0.0,0.0
2024-02-15 20:35:00,7.8,0.0,0.0
2024-02-15 20:40:00,7.8,0.0,10.0
2024-02-15 20:45:00,8.0,0.0,0.0
2024-02-15 20:50:00,8.0,0.0,0.0
2024-02-15 20:55:00,8.1,0.0,0.0
2024-02-15 21:00:00,8.1,0.0,0.0
2024-02-15 21:05:00,8.0,0.0,0.0
2024-02-15 21:10:00,8.0,0.0,0.0
2024-02-15 21:15:00,8.0,0.0,0.0
2024-02-15 21:20:00,8.1,0.0,0.0
2024-02-15 21:25:00,8.1,0.0,13.0
2024-02-15 21:30:00,8.3,0.0,0.0
2024-02-15 21:35:00,8.3,0.0,0.0
2024-02-15 21:40:00,8.3,0.0,0.0
2024-02-15 21:45:00,8.4,0.0,0.0
2024-02-15 21:50:00,8.5,0.0,0.0
2024-02-15 21:55:00,8.5,0.0,0.0
2024-02-15 22:00:00,8.6,0.0,0.0
2024-02-15 22:05:00,8.6,0.0,0.0
2024-02-15 22:10:00,8.6,0.0,0.0
2024-02-15 22:15:00,8.6,0.0,0.0
2024-02-15 22:20:00,8.7,0.0,0.0
2024-02-15 22:25:00,8.3,0.0,0.0
2024-02-15 22:30:00,8.3,0.0,0.0
2024-02-15 22:35:00,8.2,0.0,0.0
2024-02-15 22:40:00,8.2,0.0,0.0
2024-02-15 22:45:00,8.1,0.0,0.0
2024-02-15 22:50:00,8.0,0.0,0.0
2024-02-15 22:55:00,8.0,0.0,0.0
2024-02-15 23:00:00,7.9,0.0,0.0
2024-02-15 23:05:00,7.6,0.0,0.0
2024-02-15 23:10:00,7.6,0.0,0.0
2024-02-15 23:15:00,7.7,0.0,0.0
2024-02-15 23:20:00,7.7,0.0,0.0
2024-02-15 23:25:00,7.8,0.0,0.0
2024-02-15 23:30:00,7.8,0.0,0.0
2024-02-15 23:35:00,7.9,0.0,0.0
2024-02-15 23:40:00,8.1,0.0,0.0
2024-02-15 23:45:00,8.5,0.0,0.0
2024-02-15 23:50:00,8.6,0.0,0.0
2024-02-15 23:55:00,8.4,0.0,0.0
2024-02-16 00:00:00,8.3,0.0,0.0
2024-02-16 00:05:00,7.7,0.0,0.0
2024-02-16 00:10:00,7.8,0.0,0.0
2024-02-16 00:15:00,7.6,0.0,0.0
2024-02-16 00:20:00,7.5,0.0,0.0
2024-02-16 00:25:00,7.3,0.0,0.0
2024-02-16 00:30:00,7.8,0.0,0.0
2024-02-16 00:35:00,8.0,0.0,0.0
2024-02-16 00:40:00,8.2,0.4,0.0
2024-02-16 00:45:00,8.3,0.0,0.0
2024-02-16 00:50:00,8.3,0.0,0.0
2024-02-16 00:55:00,8.5,0.0,0.0
2024-02-16 01:00:00,8.4,0.0,0.0
2024-02-16 01:05:00,8.3,0.0,0.0
2024-02-16 01:10:00,8.3,0.0,0.0
2024-02-16 01:15:00,8.2,0.0,0.0
2024-02-16 01:20:00,8.2,0.0,0.0
2024-02-16 01:25:00,8.1,0.0,0.0
2024-02-16 01:30:00,8.1,0.0,0.0
2024-02-16 01:35:00,8.3,0.0,0.0
2024-02-16 01:40:00,8.1,0.0,0.0
2024-02-16 01:45:00,7.8,0.0,0.0
2024-02-16 01:50:00,7.6,0.0,0.0
2024-02-16 01:55:00,7.4,0.0,0.0
2024-02-16 02:00:00,7.1,0.0,0.0
2024-02-16 02:05:00,7.3,0.0,0.0
2024-02-16 02:10:00,7.5,0.0,0.0
2024-02-16 02:15:00,7.8,0.0,0.0
2024-02-16 02:20:00,8.0,0.0,0.0
2024-02-16 02:25:00,8.1,0.0,0.0
2024-02-16 02:30:00,8.1,0.0,0.0
2024-02-16 02:35:00,8.1,0.0,0.0
2024-02-16 02:40:00,8.2,0.0,0.0
2024-02-16 02:45:00,8.1,0.0,0.0
2024-02-16 02:50:00,7.8,0.0,0.0
2024-02-16 02:55:00,7.6,0.0,0.0
2024-02-16 03:00:00,7.7,0.0,0.0
2024-02-16 03:05:00,7.6,0.0,0.0
2024-02-16 03:10:00,7.6,0.0,0.0
2024-02-16 03:15:00,7.6,0.0,0.0
2024-02-16 03:20:00,7.8,0.0,0.0
2024-02-16 03:25:00,7.8,0.0,0.0
2024-02-16 03:30:00,8.0,0.0,0.0
2024-02-16 03:35:00,7.9,0.0,0.0
2024-02-16 03:40:00,7.8,0.0,0.0
2024-02-16 03:45:00,7.8,0.0,0.0
2024-02-16 03:50:00,7.8,0.0,0.0
2024-02-16 03:55:00,7.7,0.0,0.0
2024-02-16 04:00:00,7.7,0.0,0.0
2024-02-16 04:05:00,7.7,0.0,0.0
2024-02-16 04:10:00,7.8,0.0,0.0
2024-02-16 04:15:00,8.0,0.0,0.0
2024-02-16 04:20:00,8.0,0.0,0.0
2024-02-16 04:25:00,8.0,0.0,0.0
2024-02-16 04:30:00,8.1,0.0,0.0
2024-02-16 04:35:00,8.1,0.0,0.0
2024-02-16 04:40:00,8.1,0.0,0.0
2024-02-16 04:45:00,8.2,0.0,0.0
2024-02-16 04:50:00,8.3,0.0,0.0
2024-02-16 04:55:00,8.3,0.0,0.0
2024-02-16 05:00:00,8.1,0.0,0.0
2024-02-16 05:05:00,8.1,0.0,0.0
2024-02-16 05:10:00,8.1,0.0,0.0
2024-02-16 05:15:00,8.2,0.0,0.0
2024-02-16 05:20:00,8.2,0.0,0.0
2024-02-16 05:25:00,8.1,0.4,0.0
2024-02-16 05:30:00,8.0,0.0,0.0
2024-02-16 05:35:00,8.1,0.0,0.0
2024-02-16 05:40:00,8.1,0.0,0.0
2024-02-16 05:45:00,8.1,0.0,0.0
2024-02-16 05:50:00,8.3,0.0,0.0
2024-02-16 05:55:00,8.5,0.0,0.0
2024-02-16 06:00:00,8.5,0.0,0.0
2024-02-16 06:05:00,8.7,0.0,0.0
2024-02-16 06:10:00,8.8,0.0,0.0
2024-02-16 06:15:00,8.7,0.0,0.0
2024-02-16 06:20:00,8.7,0.0,0.0
2024-02-16 06:25:00,8.7,0.0,0.0
2024-02-16 06:30:00,8.7,0.0,0.0
2024-02-16 06:35:00,8.8,0.0,9.2
2024-02-16 06:40:00,8.8,0.0,10.0
2024-02-16 06:45:00,8.8,0.0,0.0
2024-02-16 06:50:00,8.8,0.0,14.6
2024-02-16 06:55:00,8.8,0.0,0.0
2024-02-16 07:00:00,8.8,0.0,0.0
2024-02-16 07:05:00,8.8,1.4,0.0
2024-02-16 07:10:00,8.8,3.3,0.0
2024-02-16 07:15:00,8.6,0.9,11.5
2024-02-16 07:20:00,8.5,0.9,0.0
2024-02-16 07:25:00,8.5,0.4,10.7
2024-02-16 07:30:00,8.7,1.8,0.0
2024-02-16 07:35:00,8.8,3.7,0.0
2024-02-16 07:40:00,8.8,7.5,0.0
2024-02-16 07:45:00,8.9,12.7,0.0
2024-02-16 07:50:00,8.8,6.6,0.0
2024-02-16 07:55:00,8.8,24.5,0.0
2024-02-16 08:00:00,8.8,16.5,0.0
2024-02-16 08:05:00,8.8,21.2,0.0
2024-02-16 08:10:00,8.8,16.5,0.0
2024-02-16 08:15:00,8.7,15.1,0.0
2024-02-16 08:20:00,8.6,17.4,0.0
2024-02-16 08:25:00,8.7,28.8,0.0
2024-02-16 08:30:00,8.8,36.8,0.0
2024-02-16 08:35:00,8.8,40.1,0.0
2024-02-16 08:40:00,8.8,45.3,0.0
2024-02-16 08:45:00,9.0,61.8,0.0
2024-02-16 08:50:00,9.0,62.8,0.0
2024-02-16 08:55:00,9.0,75.5,0.0
2024-02-16 09:00:00,9.1,64.7,0.0
2024-02-16 09:05:00,9.1,86.4,0.0
2024-02-16 09:10:00,9.1,61.8,6.9
2024-02-16 09:15:00,9.1,79.8,0.0
2024-02-16 09:20:00,9.2,94.4,0.0
2024-02-16 09:25:00,9.3,106.2,0.0
2024-02-16 09:30:00,9.3,132.1,0.0
2024-02-16 09:35:00,9.4,141.6,0.0
2024-02-16 09:40:00,9.4,112.8,0.0
2024-02-16 09:45:00,9.5,151.5,0.0
2024-02-16 09:50:00,9.6,149.1,0.0
2024-02-16 09:55:00,9.6,143.4,0.0
2024-02-16 10:00:00,9.6,161.8,0.0
2024-02-16 10:05:00,9.7,135.9,0.0
2024-02-16 10:10:00,9.7,147.2,0.0
2024-02-16 10:15:00,9.8,197.2,0.0
2024-02-16 10:20:00,10.0,233.9,0.0
2024-02-16 10:25:00,10.1,264.5,0.0
2024-02-16 10:30:00,10.0,300.8,0.0
2024-02-16 10:35:00,10.2,587.7,0.0
2024-02-16 10:40:00,10.5,393.5,0.0
2024-02-16 10:45:00,10.5,224.6,0.0
2024-02-16 10:50:00,10.3,213.5,0.0
2024-02-16 10:55:00,10.7,790.1,0.0
2024-02-16 11:00:00,10.8,1104.1,0.0
2024-02-16 11:05:00,10.8,328.8,0.0
2024-02-16 11:10:00,10.6,166.7,0.0
2024-02-16 11:15:00,10.6,172.5,0.0
2024-02-16 11:20:00,10.6,245.6,0.0
2024-02-16 11:25:00,11.1,1152.6,0.0
2024-02-16 11:30:00,10.8,271.1,0.0
2024-02-16 11:35:00,10.5,254.9,0.0
2024-02-16 11:40:00,10.5,107.0,0.0
2024-02-16 11:45:00,10.6,275.8,0.0
2024-02-16 11:50:00,10.7,284.1,0.0
2024-02-16 11:55:00,10.9,1054.0,8.8
2024-02-16 12:00:00,11.3,335.1,11.9
2024-02-16 12:05:00,11.0,248.6,10.4
2024-02-16 12:10:00,10.8,272.2,12.7
2024-02-16 12:15:00,10.9,294.9,14.2
2024-02-16 12:20:00,11.0,659.0,12.7
2024-02-16 12:25:00,11.1,197.2,11.5
2024-02-16 12:30:00,10.8,471.5,15.3
2024-02-16 12:35:00,11.1,453.5,10.0
2024-02-16 12:40:00,11.1,345.6,15.7
2024-02-16 12:45:00,11.1,309.0,10.0
2024-02-16 12:50:00,11.0,169.1,11.5
2024-02-16 12:55:00,11.1,245.6,8.5
2024-02-16 13:00:00,10.8,164.0,8.5
2024-02-16 13:05:00,11.1,209.3,8.5
2024-02-16 13:10:00,10.9,249.8,12.7
2024-02-16 13:15:00,10.7,117.8,11.5
2024-02-16 13:20:00,10.6,194.3,10.0
2024-02-16 13:25:00,10.7,175.9,10.0
2024-02-16 13:30:00,10.8,169.7,10.4
2024-02-16 13:35:00,11.0,227.2,8.5
2024-02-16 13:40:00,10.8,259.6,11.1
2024-02-16 13:45:00,10.6,126.8,10.7
2024-02-16 13:50:00,10.3,85.3,11.1
2024-02-16 13:55:00,10.2,125.0,11.1
2024-02-16 14:00:00,10.3,176.4,7.3
2024-02-16 14:05:00,10.4,80.1,8.1
2024-02-16 14:10:00,10.0,50.9,8.8
2024-02-16 14:15:00,9.5,60.9,9.6
2024-02-16 14:20:00,9.4,60.9,6.2
2024-02-16 14:25:00,9.5,88.3,7.3
2024-02-16 14:30:00,9.5,143.0,10.7
2024-02-16 14:35:00,9.7,161.9,8.5
2024-02-16 14:40:00,9.8,101.9,9.6
2024-02-16 14:45:00,9.8,91.5,5.4
2024-02-16 14:50:00,9.8,105.7,6.2
2024-02-16 14:55:00,9.8,156.2,0.0
2024-02-16 15:00:00,9.9,132.1,0.0
2024-02-16 15:05:00,9.8,211.8,0.0
2024-02-16 15:10:00,10.0,185.3,0.0
2024-02-16 15:15:00,9.9,121.2,0.0
2024-02-16 15:20:00,9.8,127.4,0.0
2024-02-16 15:25:00,9.9,118.4,0.0
2024-02-16 15:30:00,9.7,112.7,0.0
2024-02-16 15:35:00,9.6,80.7,10.4
2024-02-16 15:40:00,9.6,74.5,0.0
2024-02-16 15:45:00,9.6,81.6,0.0
2024-02-16 15:50:00,9.6,152.4,0.0
2024-02-16 15:55:00,9.8,137.7,0.0
2024-02-16 16:00:00,9.8,78.3,0.0
2024-02-16 16:05:00,9.9,42.0,0.0
2024-02-16 16:10:00,9.8,41.0,0.0
2024-02-16 16:15:00,9.8,38.2,0.0
2024-02-16 16:20:00,9.9,61.3,0.0
2024-02-16 16:25:00,10.0,47.2,8.5
2024-02-16 16:30:00,10.0,49.0,0.0
2024-02-16 16:35:00,10.0,28.3,0.0
2024-02-16 16:40:00,9.9,42.4,0.0
2024-02-16 16:45:00,9.9,28.3,7.7
2024-02-16 16:50:00,9.9,27.8,0.0
2024-02-16 16:55:00,9.8,26.4,0.0
2024-02-16 17:00:00,9.8,28.3,0.0
2024-02-16 17:05:00,9.8,23.1,0.0
2024-02-16 17:10:00,9.7,15.1,0.0
2024-02-16 17:15:00,9.6,8.0,0.0
2024-02-16 17:20:00,9.6,8.0,0.0
2024-02-16 17:25:00,9.6,12.7,0.0
2024-02-16 17:30:00,9.6,9.4,0.0
2024-02-16 17:35:00,9.6,7.5,0.0
2024-02-16 17:40:00,9.6,5.6,0.0
2024-02-16 17:45:00,9.6,2.8,0.0
2024-02-16 17:50:00,9.6,1.4,0.0
2024-02-16 17:55:00,9.6,0.0,0.0
2024-02-16 18:00:00,9.6,1.4,0.0
2024-02-16 18:05:00,9.6,0.4,0.0
2024-02-16 18:10:00,9.6,0.0,0.0
2024-02-16 18:15:00,9.5,0.0,0.0
2024-02-16 18:20:00,9.5,0.0,0.0
2024-02-16 18:25:00,9.6,0.0,0.0
2024-02-16 18:30:00,9.5,0.0,0.0
2024-02-16 18:35:00,9.5,0.0,0.0
2024-02-16 18:40:00,9.5,0.0,0.0
2024-02-16 18:45:00,9.4,0.0,0.0
2024-02-16 18:50:00,9.5,0.0,0.0
2024-02-16 18:55:00,9.5,0.0,0.0
2024-02-16 19:00:00,9.4,0.0,0.0
2024-02-16 19:05:00,9.5,0.0,7.3
2024-02-16 19:10:00,9.5,0.0,0.0
2024-02-16 19:15:00,9.5,0.0,0.0
2024-02-16 19:20:00,9.5,0.0,0.0
2024-02-16 19:25:00,9.5,0.0,0.0
2024-02-16 19:30:00,9.6,0.0,0.0
2024-02-16 19:35:00,9.6,0.0,0.0
2024-02-16 19:40:00,9.5,0.0,0.0
2024-02-16 19:45:00,9.5,0.0,0.0
2024-02-16 19:50:00,9.4,0.0,0.0
2024-02-16 19:55:00,9.5,0.0,0.0
2024-02-16 20:00:00,9.6,0.0,0.0
2024-02-16 20:05:00,9.5,0.0,0.0
2024-02-16 20:10:00,9.6,0.0,0.0
2024-02-16 20:15:00,9.6,0.0,0.0
2024-02-16 20:20:00,9.6,0.0,0.0
2024-02-16 20:25:00,9.5,0.0,0.0
2024-02-16 20:30:00,9.5,0.0,0.0
2024-02-16 20:35:00,9.4,0.0,0.0
2024-02-16 20:40:00,9.3,0.0,0.0
2024-02-16 20:45:00,9.2,0.0,0.0
2024-02-16 20:50:00,9.1,0.0,0.0
2024-02-16 20:55:00,9.1,0.0,0.0
2024-02-16 21:00:00,9.3,0.0,0.0
2024-02-16 21:05:00,9.2,0.0,0.0
2024-02-16 21:10:00,9.1,0.0,0.0
2024-02-16 21:15:00,9.0,0.0,0.0
2024-02-16 21:20:00,9.4,0.0,0.0
2024-02-16 21:25:00,9.5,0.0,0.0
2024-02-16 21:30:00,9.6,0.0,0.0
2024-02-16 21:35:00,9.6,9.6,0.0
2024-02-16 21:40:00,9.6,0.0,0.0
2024-02-16 21:45:00,9.6,0.0,0.0
2024-02-16 21:50:00,9.6,0.0,0.0
2024-02-16 21:55:00,9.6,0.0,0.0
2024-02-16 22:00:00,9.6,0.0,0.0
2024-02-16 22:05:00,9.6,0.0,0.0
2024-02-16 22:10:00,9.6,0.0,0.0
2024-02-16 22:15:00,9.5,0.0,0.0
2024-02-16 22:20:00,9.5,0.0,0.0
2024-02-16 22:25:00,9.5,0.0,0.0
2024-02-16 22:30:00,9.5,0.0,0.0
2024-02-16 22:35:00,9.5,0.0,0.0
2024-02-16 22:40:00,9.5,0.0,0.0
2024-02-16 22:45:00,9.6,0.0,0.0
2024-02-16 22:50:00,9.5,0.0,0.0
2024-02-16 22:55:00,9.5,0.0,0.0
2024-02-16 23:00:00,9.5,0.0,0.0
2024-02-16 23:05:00,9.5,0.0,0.0
2024-02-16 23:10:00,9.5,0.0,0.0
2024-02-16 23:15:00,9.5,0.0,0.0
2024-02-16 23:20:00,9.5,0.0,0.0
2024-02-16 23:25:00,9.6,0.0,0.0
2024-02-16 23:30:00,9.6,0.0,0.0
2024-02-16 23:35:00,9.7,0.0,0.0
2024-02-16 23:40:00,9.7,0.0,0.0
2024-02-16 23:45:00,9.6,0.0,0.0
2024-02-16 23:50:00,9.6,0.0,0.0
2024-02-16 23:55:00,9.6,10.0,0.0
2024-02-17 00:00:00,9.6,0.0,0.0
2024-02-17 00:05:00,9.6,0.0,0.0
2024-02-17 00:10:00,9.6,0.0,0.0
2024-02-17 00:15:00,9.6,0.0,0.0
2024-02-17 00:20:00,9.6,0.0,0.0
2024-02-17 00:25:00,9.5,0.0,0.0
2024-02-17 00:30:00,9.5,0.0,0.0
2024-02-17 00:35:00,9.4,0.0,0.0
2024-02-17 00:40:00,9.5,0.0,0.0
2024-02-17 00:45:00,9.5,0.0,0.0
2024-02-17 00:50:00,9.5,0.0,0.0
2024-02-17 00:55:00,9.4,0.0,0.0
2024-02-17 01:00:00,9.4,0.0,0.0
2024-02-17 01:05:00,9.5,0.0,0.0
2024-02-17 01:10:00,9.4,0.0,0.0
2024-02-17 01:15:00,9.4,0.0,0.0
2024-02-17 01:20:00,9.4,0.4,0.0
2024-02-17 01:25:00,9.4,0.0,0.0
2024-02-17 01:30:00,9.4,0.0,0.0
2024-02-17 01:35:00,9.3,0.0,0.0
2024-02-17 01:40:00,9.4,0.0,0.0
2024-02-17 01:45:00,9.4,0.0,0.0
2024-02-17 01:50:00,9.3,0.0,0.0
2024-02-17 01:55:00,9.3,0.0,0.0
2024-02-17 02:00:00,9.1,0.0,0.0
2024-02-17 02:05:00,9.0,0.0,0.0
2024-02-17 02:10:00,9.0,0.0,0.0
2024-02-17 02:15:00,8.9,0.0,0.0
2024-02-17 02:20:00,8.8,0.0,0.0
2024-02-17 02:25:00,8.8,0.0,0.0
2024-02-17 02:30:00,8.8,0.0,0.0
2024-02-17 02:35:00,9.0,0.0,0.0
2024-02-17 02:40:00,9.0,0.0,0.0
2024-02-17 02:45:00,9.0,0.0,0.0
2024-02-17 02:50:00,9.0,0.0,0.0
2024-02-17 02:55:00,9.0,0.0,0.0
2024-02-17 03:00:00,9.0,0.0,0.0
2024-02-17 03:05:00,9.0,0.0,0.0
2024-02-17 03:10:00,8.9,0.0,0.0
2024-02-17 03:15:00,8.8,0.0,0.0
2024-02-17 03:20:00,8.8,0.0,0.0
2024-02-17 03:25:00,8.8,0.0,0.0
2024-02-17 03:30:00,8.8,0.0,0.0
2024-02-17 03:35:00,8.8,0.0,0.0
2024-02-17 03:40:00,8.8,0.0,0.0
2024-02-17 03:45:00,8.8,0.0,0.0
2024-02-17 03:50:00,8.8,0.0,0.0
2024-02-17 03:55:00,8.7,0.0,0.0
2024-02-17 04:00:00,8.7,0.0,0.0
2024-02-17 04:05:00,8.8,0.0,0.0
2024-02-17 04:10:00,8.8,0.0,0.0
2024-02-17 04:15:00,8.9,0.0,0.0
2024-02-17 04:20:00,9.1,0.0,0.0
2024-02-17 04:25:00,9.3,0.0,0.0
2024-02-17 04:30:00,9.2,0.0,0.0
2024-02-17 04:35:00,9.1,0.0,0.0
2024-02-17 04:40:00,9.1,0.0,0.0
2024-02-17 04:45:00,9.2,0.0,0.0
2024-02-17 04:50:00,9.1,0.0,0.0
2024-02-17 04:55:00,9.2,0.4,0.0
2024-02-17 05:00:00,9.1,0.0,0.0
2024-02-17 05:05:00,9.1,0.0,0.0
2024-02-17 05:10:00,9.2,0.0,0.0
2024-02-17 05:15:00,9.3,0.0,15.7
2024-02-17 05:20:00,9.1,0.0,0.0
2024-02-17 05:25:00,9.1,0.0,13.0
2024-02-17 05:30:00,9.0,0.0,0.0
2024-02-17 05:35:00,9.0,0.0,0.0
2024-02-17 05:40:00,8.9,0.0,0.0
2024-02-17 05:45:00,8.9,0.0,0.0
2024-02-17 05:50:00,8.8,0.0,0.0
2024-02-17 05:55:00,8.8,0.0,0.0
2024-02-17 06:00:00,8.8,0.0,0.0
2024-02-17 06:05:00,8.8,0.0,0.0
2024-02-17 06:10:00,8.7,0.0,0.0
2024-02-17 06:15:00,8.8,0.0,0.0
2024-02-17 06:20:00,8.8,0.0,0.0
2024-02-17 06:25:00,8.8,0.0,0.0
2024-02-17 06:30:00,8.8,0.0,0.0
2024-02-17 06:35:00,8.8,0.0,0.0
2024-02-17 06:40:00,8.8,0.0,0.0
2024-02-17 06:45:00,8.8,0.0,0.0
2024-02-17 06:50:00,8.8,0.0,0.0
2024-02-17 06:55:00,8.9,0.0,0.0
2024-02-17 07:00:00,8.9,0.0,0.0
2024-02-17 07:05:00,9.0,1.4,0.0
2024-02-17 07:10:00,9.2,1.8,0.0
2024-02-17 07:15:00,9.2,4.2,0.0
2024-02-17 07:20:00,9.2,7.5,0.0
2024-02-17 07:25:00,9.4,7.0,0.0
2024-02-17 07:30:00,9.3,4.2,0.0
2024-02-17 07:35:00,9.0,6.1,0.0
2024-02-17 07:40:00,8.8,7.0,0.0
2024-02-17 07:45:00,8.8,13.7,0.0
2024-02-17 07:50:00,8.8,14.1,0.0
2024-02-17 07:55:00,8.7,11.8,0.0
2024-02-17 08:00:00,8.7,56.2,0.0
2024-02-17 08:05:00,8.8,46.2,0.0
2024-02-17 08:10:00,8.8,23.6,0.0
2024-02-17 08:15:00,8.6,15.5,0.0
2024-02-17 08:20:00,8.5,38.2,0.0
2024-02-17 08:25:00,8.5,80.3,0.0
2024-02-17 08:30:00,8.6,79.3,0.0
2024-02-17 08:35:00,8.6,21.2,0.0
2024-02-17 08:40:00,8.5,57.6,0.0
2024-02-17 08:45:00,8.6,65.6,0.0
2024-02-17 08:50:00,8.6,26.9,0.0
2024-02-17 08:55:00,8.5,40.6,0.0
2024-02-17 09:00:00,8.5,78.8,0.0
2024-02-17 09:05:00,8.6,54.7,0.0
2024-02-17 09:10:00,8.6,26.9,0.0
2024-02-17 09:15:00,8.6,88.8,0.0
2024-02-17 09:20:00,8.8,258.3,0.0
2024-02-17 09:25:00,8.8,63.7,0.0
2024-02-17 09:30:00,8.8,136.9,0.0
2024-02-17 09:35:00,8.8,86.4,0.0
2024-02-17 09:40:00,8.9,136.0,0.0
2024-02-17 09:45:00,8.9,90.1,0.0
2024-02-17 09:50:00,9.0,199.2,0.0
2024-02-17 09:55:00,9.1,83.5,0.0
2024-02-17 10:00:00,9.1,101.0,0.0
2024-02-17 10:05:00,9.0,177.4,0.0
2024-02-17 10:10:00,9.1,153.4,0.0
2024-02-17 10:15:00,9.6,519.2,0.0
2024-02-17 10:20:00,9.6,149.5,0.0
2024-02-17 10:25:00,9.7,220.7,0.0
2024-02-17 10:30:00,9.7,83.5,0.0
2024-02-17 10:35:00,9.5,63.2,0.0
2024-02-17 10:40:00,9.3,89.7,0.0
2024-02-17 10:45:00,9.2,80.7,0.0
2024-02-17 10:50:00,9.2,75.5,0.0
2024-02-17 10:55:00,9.2,52.8,0.0
2024-02-17 11:00:00,9.1,66.5,0.0
2024-02-17 11:05:00,9.1,84.5,0.0
2024-02-17 11:10:00,9.2,55.2,0.0
2024-02-17 11:15:00,9.3,56.6,0.0
2024-02-17 11:20:00,9.3,128.9,0.0
2024-02-17 11:25:00,9.3,77.4,0.0
2024-02-17 11:30:00,9.4,77.9,0.0
2024-02-17 11:35:00,9.5,92.0,0.0
2024-02-17 11:40:00,9.4,65.1,0.0
2024-02-17 11:45:00,9.4,97.7,0.0
2024-02-17 11:50:00,9.6,179.8,0.0
2024-02-17 11:55:00,10.0,366.5,0.0
2024-02-17 12:00:00,10.0,79.2,0.0
2024-02-17 12:05:00,9.5,107.1,0.0
2024-02-17 12:10:00,9.5,180.7,0.0
2024-02-17 12:15:00,9.5,106.6,0.0
2024-02-17 12:20:00,9.6,110.4,0.0
2024-02-17 12:25:00,9.3,67.9,0.0
2024-02-17 12:30:00,9.5,168.9,0.0
2024-02-17 12:35:00,9.6,159.9,0.0
2024-02-17 12:40:00,9.8,118.9,0.0
2024-02-17 12:45:00,10.0,68.4,0.0
2024-02-17 12:50:00,9.7,78.8,0.0
2024-02-17 12:55:00,9.8,98.1,0.0
2024-02-17 13:00:00,9.8,87.7,0.0
2024-02-17 13:05:00,9.9,95.8,0.0
2024-02-17 13:10:00,9.6,40.1,0.0
2024-02-17 13:15:00,9.3,43.4,0.0
2024-02-17 13:20:00,9.3,69.8,0.0
2024-02-17 13:25:00,9.2,91.1,0.0
2024-02-17 13:30:00,9.3,62.3,0.0
2024-02-17 13:35:00,9.3,125.5,0.0
2024-02-17 13:40:00,9.1,150.5,0.0
2024-02-17 13:45:00,9.3,102.4,0.0
2024-02-17 13:50:00,9.1,142.5,8.8
2024-02-17 13:55:00,9.1,169.9,0.0
2024-02-17 14:00:00,9.1,185.0,0.0
2024-02-17 14:05:00,9.3,171.2,0.0
2024-02-17 14:10:00,9.4,119.3,0.0
2024-02-17 14:15:00,9.5,114.2,0.0
2024-02-17 14:20:00,9.4,59.9,0.0
2024-02-17 14:25:00,9.3,46.7,0.0
2024-02-17 14:30:00,9.2,53.3,0.0
2024-02-17 14:35:00,9.3,33.9,0.0
2024-02-17 14:40:00,9.3,60.9,0.0
2024-02-17 14:45:00,9.2,39.1,0.0
2024-02-17 14:50:00,9.1,42.0,0.0
2024-02-17 14:55:00,9.0,32.1,0.0
2024-02-17 15:00:00,9.0,31.6,0.0
2024-02-17 15:05:00,9.0,18.8,0.0
2024-02-17 15:10:00,9.0,25.5,8.1
2024-02-17 15:15:00,8.9,34.0,0.0
2024-02-17 15:20:00,8.8,15.1,0.0
2024-02-17 15:25:00,8.8,23.6,0.0
2024-02-17 15:30:00,8.9,27.4,0.0
2024-02-17 15:35:00,8.8,15.5,0.0
2024-02-17 15:40:00,8.8,38.2,0.0
2024-02-17 15:45:00,9.0,44.8,0.0
2024-02-17 15:50:00,9.0,14.1,0.0
2024-02-17 15:55:00,8.9,17.9,0.0
2024-02-17 16:00:00,8.8,18.8,0.0
2024-02-17 16:05:00,8.8,18.8,0.0
2024-02-17 16:10:00,8.8,19.3,0.0
2024-02-17 16:15:00,8.8,19.3,10.4
2024-02-17 16:20:00,8.8,9.9,0.0
2024-02-17 16:25:00,8.7,9.4,0.0
2024-02-17 16:30:00,8.7,7.5,0.0
2024-02-17 16:35:00,8.7,8.5,0.0
2024-02-17 16:40:00,8.8,8.9,0.0
2024-02-17 16:45:00,8.8,10.3,0.0
2024-02-17 16:50:00,8.7,10.3,0.0
2024-02-17 16:55:00,8.6,12.7,0.0
2024-02-17 17:00:00,8.7,10.3,0.0
2024-02-17 17:05:00,8.7,9.4,0.0
2024-02-17 17:10:00,8.7,9.9,0.0
2024-02-17 17:15:00,8.7,8.9,0.0
2024-02-17 17:20:00,8.8,3.7,0.0
2024-02-17 17:25:00,8.8,5.6,0.0
2024-02-17 17:30:00,8.7,2.8,0.0
2024-02-17 17:35:00,8.6,3.3,0.0
2024-02-17 17:40:00,8.5,4.2,0.0
2024-02-17 17:45:00,8.5,1.4,0.0
2024-02-17 17:50:00,8.5,0.9,0.0
2024-02-17 17:55:00,8.5,0.0,0.0
2024-02-17 18:00:00,8.5,0.9,0.0
2024-02-17 18:05:00,8.5,0.4,0.0
2024-02-17 18:10:00,8.5,0.0,11.9
2024-02-17 18:15:00,8.5,0.0,11.5
2024-02-17 18:20:00,8.5,0.0,0.0
2024-02-17 18:25:00,8.5,0.0,0.0
2024-02-17 18:30:00,8.5,0.0,0.0
